169756  , -78918.6    , array([ 0.0245496  ,  0.0253117  ,  2.60368e-11,  1.87716e-50,  2.16806e-06])
170302  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170303  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170304  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170305  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170306  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170307  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170308  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170309  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170310  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170311  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170312  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170313  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170314  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170315  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170316  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170317  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170318  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170319  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170320  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170321  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170322  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170323  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170324  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170325  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170326  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170327  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170328  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170329  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170330  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170331  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170332  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170333  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170334  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170335  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170336  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170337  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170338  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170339  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170340  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170341  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170342  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170343  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170344  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170345  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170346  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170347  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170348  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170349  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170350  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170351  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170352  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170353  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170354  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170355  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170356  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170357  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170358  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170359  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170360  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170361  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170362  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170363  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170364  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170365  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170366  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170367  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170368  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170369  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170370  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170371  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170372  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170373  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170374  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170375  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170376  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170377  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170378  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170379  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170380  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170381  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170382  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170383  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170384  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170385  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170386  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170387  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170388  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170389  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170390  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170391  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170392  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170393  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170394  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170395  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170396  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170397  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170398  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170399  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170400  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170401  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170402  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170403  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170404  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170405  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170406  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170407  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170408  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170409  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170410  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170411  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170412  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170413  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170414  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170415  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170416  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170417  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170418  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170419  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170420  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170421  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170422  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170423  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170424  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170425  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170426  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170427  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170428  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170429  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170430  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170431  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170432  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170433  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170434  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170435  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170436  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170437  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170438  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170439  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170440  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170441  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170442  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170443  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170444  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170445  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170446  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170447  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170448  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170449  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170450  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170451  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170452  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170453  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170454  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170455  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170456  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170457  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170458  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170459  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170460  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170461  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170462  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170463  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170464  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170465  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170466  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170467  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170468  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170469  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170470  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170471  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170472  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170473  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170474  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170475  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170476  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170477  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170478  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170479  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170480  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170481  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170482  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170483  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170484  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170485  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170486  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170487  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170488  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170489  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170490  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170491  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170492  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170493  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170494  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170495  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170496  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170497  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170498  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170499  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170500  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170501  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170502  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170503  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170504  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170505  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170506  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170507  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170508  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170509  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170510  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170511  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170512  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170513  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170514  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170515  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170516  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170517  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170518  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170519  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170520  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170521  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170522  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170523  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170524  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170525  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170526  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170527  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170528  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170529  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170530  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
170531  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87904e-50,  0.0242264  ])
170532  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242507  ])
170533  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170534  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170535  , -1632.54    , array([ 1.43807    ,  0.0676512  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170536  , -1632.54    , array([ 1.43663    ,  0.0677189  ,  2.60368e-11,  1.87716e-50,  0.0242264  ])
170537  , -1632.54    , array([ 1.43663    ,  0.0676512  ,  2.60629e-11,  1.87716e-50,  0.0242264  ])
